# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['QA1_questionCorrect==QA1_questionCorrect', 'avgLevelTime <= 360'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (18284, 1073)
# Query: QA1_questionCorrect==QA1_questionCorrect, output_shape: (5980, 1073)
# Query: avgLevelTime <= 360, output_shape: (5880, 1073)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['completed', 'totalLevelTime']
# *arg* lvlrange = range(0, 35)
# *arg* finalfeats = ['sum_lvl_0_to_34_completed', 'sum_lvl_0_to_34_totalLevelTime', 'sum_random_complete_count']
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=2, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=3, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
39,-1.1657050076821585,-0.2675475715614711
40,1.1050961526371572,0.7959139117370627
41,12.528806103438773,-8.233768477850807
42,-0.0289152121856019,2.5540632719112053
43,-0.031098718854772806,-0.7499371784751483
44,-0.36098396201343474,-0.6246599372238211
45,-1.098395154901897,-0.2896750689761342
46,-1.114279485523388,0.4183796302357984
47,-0.607053704616877,1.0421008611414662
48,-1.4874648387706282,-0.07247687561145062
49,-1.2869966717573929,-0.1940130683761231
50,0.21584194916891902,0.7946987643152872
51,-0.6560717477180713,-0.34371053951380887
52,-0.4179629610028191,-0.6648353281395271
53,-1.5380030321353093,-0.04183749928422235
54,-1.2971043104303293,-0.18788519311067742
55,2.912301311773009,0.7349372039255931
56,2.7200332781791623,-0.5180179410662777
57,-0.08961351421101912,-0.8265412655565622
58,4.12159315872934,2.5253202882087944
59,-1.0784030926739656,-0.24575580644210224
60,3.5231284763383344,-2.345713471687572
61,-1.164020401236669,-0.26856888410571206
62,1.3858041118804145,-1.6463110368917313
63,1.9722317152934206,5.2985839291943995
64,1.978593974091365,-0.4694388812034603
65,1.9214974572301042,2.433594682887206
66,3.8535658469789427,0.30369320287270146
67,2.6127977435690934,-0.6297736581226023
68,1.511649937797971,-1.0802216044609614
69,3.6356083633058325,1.599873560754644
70,3.7864204503806844,1.7412501647256267
71,0.5900958070759723,-0.5028386384061903
72,1.0514915819065436,1.2379890534489455
73,1.0308037974858306,-1.0588709584706688
74,1.785246688792239,0.5229733550415169
75,2.9244655820880023,0.6341629943410342
76,-0.4851240037044531,-0.6801578394348127
77,1.8241946743753856,-0.06830468930496782
78,0.18689558870276182,-0.08162522044485966
79,0.5896601238855568,-0.8474620849444648
80,-0.05218014721368501,-0.9426351633047354
81,-0.37818608925163893,-0.49350210495859004
82,-0.9184398853917891,-0.32405549379001736
83,0.9157245085495667,-1.3426398326935334
84,0.1253404928195419,2.674672246438733
85,0.18430769104992556,-0.8244901710730658
86,-0.797493853364281,0.6919410252795967
87,0.6099922864835411,-0.9518072142812034
88,0.7806583727531625,-1.1860348117343598
89,0.010665594866942848,-0.17023212754227995
90,-0.8697351085512246,-0.31622354886305587
91,-0.9937955298351374,0.09384670228704849
92,1.2921357962868323,-1.757642573609009
93,-0.4775034644961981,-0.4519696692033488
94,0.04933192270609289,-0.6592904694209176
95,4.7576789892414215,-1.539236391000126
96,-0.5949954478578302,-0.5201475022842788
97,-1.2617275750750525,-0.2093327565397373
98,-0.5845105686205341,-0.13560724160852658
99,-0.9568138084414765,-0.39419032704734824
100,0.850640958961157,0.48456395255634915
101,-1.3324810457856062,-0.16643762968161754
102,-1.11428470089118,-0.06591352748027196
103,-0.6589360877471125,-0.5000626299580976
104,4.009176172485224,2.9656913602591617
105,-1.4804287928314162,-0.1514621432083125
106,-0.9757165045384276,-0.2893308672858255
107,-0.48239282765066366,0.9665237328676362
108,-0.2563151472751531,-0.7441563280316833
109,2.2475994230490026,-0.044800385129068566
110,-0.9939495552815564,-0.3529964467190729
111,-1.1479716144331755,0.4388058811206174
112,0.20340123647772054,1.4819858340837635
113,0.19647196136491935,-0.9252643806576248
114,-0.023765052758306524,-0.903822463491908
115,-0.0012806756979017043,-0.6099260887387148
116,-1.3972985837333942,0.10566697995220671
117,0.6536699534463611,-1.370565119341691
118,-1.3038427362122869,-0.18379994293371354
119,-0.7833685342275932,0.003632642966879341
120,-0.3171421551784946,1.7975714102542155
121,-0.6232617322345815,-0.5964102108070553
122,-0.7638865602293909,-0.27834653668238835
123,0.08459667186716732,1.3212042917722027
124,-0.7942094762481997,-0.2599629108860514
125,-0.35746593904382895,-0.6641525710222521
126,-0.42133217389379773,-0.6627927030510452
127,-0.7984608025654759,-0.4901937062059969
128,-0.06571575771353821,0.5371398145523779
129,-0.3849884893373265,0.49789446500548884
130,-0.9385063526590341,-0.3492497519690752
131,-1.2482507235111375,-0.21750325689366481
132,-1.4470342840788835,-0.09698837667323329
133,-0.7435916624764133,0.1749658661478162
134,-1.4116575487236065,-0.11843594010229318
135,-1.1857662595816116,0.19155132797554156
136,-0.22905860862227706,-0.3511041884433658
137,-1.0157750340336047,-0.3584443879989151
138,-1.0755335372771326,0.3948894417182567
139,2.618382828916341,0.2046736891919944
140,1.30120697977717,-1.0173272301887415
141,3.0309205587303922,-2.456883349065389
142,1.0554192112276064,-0.8783459223915634
143,2.693126829671341,2.4314016909859495
144,1.330641809731425,2.19543220206986
145,0.28474114188418903,-1.146897672152924
146,2.8405704611256777,-1.3728887161340217
147,-0.5390261945923212,-0.16318268030303207
148,0.502373854980739,0.5836256230843777
149,5.478693932427854,7.8289140582399535
150,2.306863800476059,-1.096712971981591
151,1.9376530148600084,0.6547339657752848
152,-0.0761690284342013,1.6327987120727863
153,2.808478102886483,-2.30334508887061
154,2.6030829915638933,1.2199018262322523
155,0.6104546791326803,-1.0368375553631008
156,1.9255370727453693,-1.6846826175754823
157,2.3422825750835523,1.3306249382176503
158,1.6906434734746765,-1.812443603044368
159,1.626181998310199,-1.6612837002333654
160,0.0708861744497279,0.4169634897589125
161,0.8554559170763092,-0.9152044451596614
162,-1.436926645405947,-0.103116251938679
163,0.717057392273351,1.2079355168002248
164,0.535375477065537,-1.2054482194699525
165,1.8004405125887408,-1.953728935839927
166,-0.1145053703289999,-0.4205534414517501
167,-0.6088179314694718,0.577554020324611
168,2.7542462423641445,-0.6695192224359181
169,0.23888474265940793,-1.0256972116835463
170,1.9220130771375075,1.8182264946863138
171,1.8769591709319187,1.706132222203023
172,0.9396538735636806,1.5012404056115667
173,-0.6131488781938533,-0.11824492835643048
174,0.28540004019254545,-0.8584492386795732
175,1.864098421153679,3.501675318581436
176,-0.30524313923365853,-0.6958132598937212
177,0.03799132319134072,-0.28019815002500753
178,-0.3913444591871323,1.3769410088397214
179,-1.2264252447590893,-0.2120553156138225
180,-0.8986498605007488,0.2876516245729575
181,-1.3265451130228407,0.06277185309408702
182,-0.31240681747044813,-0.06776514082289109
183,0.14219252991269138,-0.7989573574670421
184,4.671587783713648,2.927663981265719
185,-1.2920504910938613,-0.1909491307434002
186,-0.5775384969850521,0.7727188105817271
187,-1.5598285108873573,-0.04728544056406462
188,0.3578213976648667,3.0180242730495532
189,2.1509130582898424,-2.1848869493970184
190,1.2092493474680357,1.2917857091300924
191,-0.6952641262002084,-0.2078703248664202
192,-0.7813758768892659,0.8962976284348814
193,0.07265561667011453,1.3658034882918382
194,-0.6797254276264444,0.1736059981766093
195,-0.6590104927864261,-0.4813376256031229
196,-0.6974536055076355,-0.04845429678940871
197,-0.8914861822639591,-0.34039649449787274
198,1.1660027809476041,-1.28024567318774
199,-0.8178683715243644,-0.22693953091170369
200,-0.9795905902913442,-0.128893526664573
201,-0.6474894746764138,0.5823192044871783
202,-1.008956987844542,0.10303851518521698
203,1.0089727870561087,-0.12305226936631927
204,0.7341590376332826,-1.325963099690384
205,-0.7631584722495126,-0.49291626528008226
206,-0.3284503889061498,-0.29084674833315005
207,-0.3788345568244121,0.18663577700019976
208,1.4323614486657685,0.9697224097405431
209,0.7425820698607295,-1.3310696624115885
210,0.5338396806986748,-1.2418769156356602
211,-0.36909894334804383,0.2741329235096265
212,-0.039102471265643396,2.094622993815556
213,-0.913014040858753,-0.4207444531976127
214,0.11459589088976252,-1.0437451051845887
215,-0.6182079128981132,-0.5994741484397781
216,0.04480936938040363,0.1812847531591247
217,-1.2760069196581594,0.032132476766858716
218,-0.9644291322819396,-0.13808533956274147
219,-1.3222937867055642,0.2930026484140325
220,-0.6236337574311495,-0.5027851890321827
221,-1.1438051238907967,-0.28082463463660334
222,-0.5714109576209789,-0.5344458779036521
223,-1.3560655360224572,-0.15213925406224427
224,-1.1362589897218554,-0.033911460050165224
225,-1.3206888006671802,-0.17358681749130422
226,0.15144966367596327,0.44284050505524514
227,-1.0578105747637334,0.13265657896820426
228,2.5485166869998768,0.9641353941746118
229,-0.6081002742251771,-0.6056020237052236
230,-1.3409784830523663,-0.14260606260543848
231,-1.1707588270186267,-0.2644836339287482
232,-1.4925186581070964,-0.06941293797872783
233,-0.7260122946738493,0.43447616982378323
234,-1.172443433464116,-0.26346232138450737
235,-0.4360263401961532,1.1712217145815584
236,-1.4756725936522028,-0.0796260634211372
237,-0.623336137273895,-0.5776852064520807
238,-1.3779654198138191,-0.13886219098711203
239,-0.8279760101973007,-0.22081165564625801
240,-0.059795471054148085,-0.6865301758201285
241,-0.5949954478578302,-0.5201475022842788
242,-0.5326650093747235,-0.5579360664211939
243,0.03123171962833391,-0.7877257426120632
244,-1.3341656522310956,-0.16541631713737664
245,-0.9820776897560253,0.10542251883233623
246,-0.7803021568616607,-0.40780312241777494
247,-0.818968484700811,0.08125521946086271
248,3.3423814608544995,-2.5350117865891417
249,-1.4251344002875215,-0.11026543974836563
250,0.9700091553695861,-0.9846536981680456
251,-0.09726641920637108,1.4127810421952498
252,0.01755283072752753,-0.2117673864291927
253,0.7696101780278729,-1.3661356674744183
254,-0.051744464023269265,-0.5980117167664609
255,0.6647181481716504,-1.1904642636016332
256,0.9763967337360253,-0.3835010838061175
257,0.5101807854225102,-1.208853535661313
258,0.9908781156560235,-1.1927541729416566
259,0.1664195150840598,1.970022863418161
260,0.44069188407040544,-0.05872369473749721
261,-0.8241019244443843,-0.3812489962675103
262,0.3464283281623145,-0.02025519661497888
263,-1.1052079857231685,-0.2668648144441962
264,0.19130094046645693,0.5954487238812074
265,0.0016528540026612662,-0.9565921603654711
266,-0.08979990544453513,1.1941260634205924
267,0.05050644092185296,-0.9862102241484587
268,0.3074487340625344,-0.9091763104646545
269,-0.03276214751921278,-0.23730302316688784
270,-0.502767345810747,0.04764317667633566
271,-0.4699625456950487,-0.6893496523329811
272,-0.5320541229568392,0.7451433718872216
273,1.3646743553211476,0.601181771214008
274,1.188274689935534,-1.387147758037745
275,-1.0595695862485364,0.15240289586741973
276,-0.47385259386122247,-0.5562319967596777
277,-0.5882570220758726,-0.5242327524612427
278,-0.731448569942469,-0.4374211862007623
279,-0.6034184800852769,-0.5150409395630741
280,-0.9103677005798607,0.2760758080276697
281,1.9238576816676711,-1.1993681473151712
282,-0.6930534691117319,0.14432648982058785
283,-0.790840263357221,-0.2620055359745332
284,-1.1000053563080732,-0.307378760786868
285,-0.48718063534651046,-0.5855115051156993
286,-0.17410463275831728,1.2639166949876137
287,2.3541124013568666,-0.6597415698592417
288,1.5390288933806333,-1.7205254740626827
289,0.14692711035027403,1.2834157276352873
290,2.5343266362889945,6.587464732453882
291,0.548750773170833,1.7569099202304408
292,2.636377018438153,-1.1283651914580457
293,-0.627002970322128,-0.5007425639437009
294,-0.8287837185842846,-0.47181008040966
295,3.1475304286657275,-2.6209789363928873
296,1.7877554069985515,-1.721879695770547
297,1.3182859328151233,3.8325805829155017
298,-0.9062756150767954,-0.42482970337457643
299,0.26989816550320606,0.7245667541896281
300,-0.5528802867205959,-0.5456803158903023
301,-0.2631279780964242,-0.7213460734997449
302,-1.2094251548577766,0.22457470794988937
303,2.1029092190098515,0.5445150127776724
304,-0.10343599782266093,0.27116025705232777
305,-1.4301882196239895,-0.10720150211564283
306,1.0223859806261757,-0.5694712380333935
307,0.14286217526651385,-0.9674823966618126
308,-0.4716471521405381,-0.6883283397887402
309,0.05357803365557727,-0.9133528318170422
310,0.844593040004189,2.2572967944028237
311,0.940419542698448,-0.6965466432533324
312,0.4475579421499407,-0.6118717963884295
313,0.9086884626103547,-1.2636545650966717
314,0.21676164375010543,-0.9562451355434903
315,0.08184953340012036,-0.3527969655781956
316,0.12227487272407342,-0.8616016243560487
317,-1.5194723612349261,-0.05307193727087271
318,-0.47132867051211674,1.1739442736556436
319,-1.0317337696944089,0.36833531556799215
320,-1.231404659056244,-0.22771638233607425
321,-1.3695423875863721,-0.1439687537083168
322,0.4408991367750885,-0.14221839285036983
323,-1.0949463216038133,0.1738504592964796
324,-0.7552246667806283,1.1132513606796945
325,-0.3963606973687117,-0.6032123737947612
326,-1.2667813944115205,-0.20626881890701446
327,-0.3720909156746628,0.6668436845393064
328,-0.34252769615236534,-0.617169370855497
329,-1.467175156385442,-0.1034576304973165
330,-1.0766440811891627,-0.2655021233413177
331,-1.3897576649322445,-0.13171300317742543
332,0.08727016256536473,-0.9337790827018612
333,-0.15780026504978595,-0.552394030834256
334,-0.29027850319335374,0.3470759407531236
335,0.6663283495778262,-1.172760571790899
336,-0.6362232802009752,0.22195188944624264
337,-0.7361303640823692,-0.5279822703429119
338,-0.5478264673841278,-0.5487442535230251
339,1.821101903860612,-0.6527749244004033
340,0.07552517206694727,2.006448736452197
341,0.12264689792064147,-0.9552266461309213
342,0.26653938334781097,1.6951956947102509
343,-0.28165864899680737,-0.7101116355130945
344,0.21810061814786794,0.13226457416723086
345,-0.23716837458909412,1.031981830006152
346,1.3086150509129495,-1.1899375195604758
347,3.6676955061772367,2.0460367757751614
348,1.0545527439046845,0.34226013034822017
349,1.754509708324646,-1.8138034710155744
350,2.344047559206612,-2.1525378571449307
351,1.8891398446207512,-0.8894721504127606
352,-0.7056482072493497,0.3847704105829429
353,1.4060246045940787,-1.1742736297065524
354,3.43747327031086,1.040250559016285
355,0.868932768640224,-0.9233749455135891
356,-0.3691093740836274,-0.6944533919225144
357,0.6232726323882386,-1.3334564891903795
358,1.789019976357,-0.6146449817048508
359,-0.6359256600437209,0.14705187202634476
360,0.3906314131483568,2.765324601756307
361,1.954488648579318,-0.3240654750992654
362,2.491697686095167,-2.092613326198339
363,0.6323649936596255,-0.08152830300609232
364,2.023823524485004,-1.9210384650292025
365,-0.7016305267855981,-0.2974100964643288
366,-0.2864736071119593,0.6896567622029162
367,1.140664494593742,-0.761907822953081
368,-0.9888213309057745,-0.37478538870677025
369,1.6572489647221438,-1.866917369579447
370,1.3384915366958767,-1.0959711192269657
371,1.0735830722992135,-0.3116621808872711
372,0.21193103953157802,-1.0093562109756913
373,0.23981932607350542,2.623947997785323
374,0.4358348867030371,-1.1077407706497877
375,1.4107063987339787,-1.0837125455644026
376,1.0880752012646775,-1.577888742690931
377,0.5054882442371441,-0.8424411471353409
378,1.8940396385108005,-1.3393792370516047
379,-0.8759526990579868,-0.4432133291709135
380,1.973603812748744,-0.02812647525759034
381,-0.6241386302930869,-0.3443904734994122
382,0.2954332738261682,-0.8458521095900445
383,-0.742061081477343,-0.27289859540254613
384,-0.7983759667905785,0.45966760487116926
385,-1.1008822543665786,-0.05535902347922512
386,0.9810889586115087,0.6756463157681729
387,0.5667449626926456,0.4238710395804003
388,-1.2650915725982397,0.27700302626481504
389,2.8357659337461087,0.99546599701413
390,0.2926537695720241,-0.05234288895716675
391,-0.595341079905557,0.5693835199706837
392,-1.1943433172554776,-0.25018525830937505
393,-1.2246662332742864,-0.23180163251303793
394,-1.2212970203833078,-0.23384425760151986
395,-0.49728827401944664,-0.5793836298502536
396,0.14417475651543524,-0.8748786874311812
397,-0.9609802989838555,0.32544018870987246
398,0.2222671086902469,-0.5873659415899899
399,-0.7436660675157268,0.1936908705027907
400,-0.7768585389313685,-0.4285707518612314
401,-0.08470850495317821,-0.792155194479336
402,-0.35746593904382895,-0.6641525710222521
403,-1.0426543321221209,-0.36082839164603453
404,-0.3743120034987226,-0.6539394455798425
405,0.08628127831265672,1.3201829792279614
406,-1.2044457405606224,0.24023577467214105
407,-0.31657852338061887,0.16757221721825924
408,0.8093703300953314,2.7255875068380053
409,-0.9770290857873487,-0.38193457651645696
410,-1.2845043569249197,0.05596404384303789
411,0.16177008673125684,-0.588048698707265
412,2.723614959142616,-0.11926210655156154
413,-1.0279393043485983,-0.257670178414356
414,-0.24671238146415458,-0.5918894877643583
415,0.017930071291887256,0.17890074951200535
416,0.28338023243491295,1.200689411551771
417,-0.28617598695470486,0.6147567447830182
418,-0.5240931670686494,-0.6004926378523475
419,-0.18277174157487208,-0.6119743600905396
420,0.1681312719488544,-0.9828020848254264
421,-0.3093352247367238,0.005092251508525
422,-0.3366397752800724,0.626671116755272
423,0.06437617915350297,0.849166884587023
424,-0.47140829091922193,0.7083761202945477
425,-0.709097040547434,-0.0787551176896711
426,-0.1328715850473805,1.0061104609731628
427,-0.7917171614157266,-0.0099857986668904
428,-0.923036843756792,0.5352447331449991
429,-0.9340265958560254,0.30909918800201736
430,-1.2162432010468398,-0.23690819523424275
431,-1.238217489877515,-0.20490612780413592
432,-0.8615088982928772,0.7307509019607528
433,-1.4638803485337772,-0.0867752512308239
434,0.794432844474332,-1.2691053295081856
435,-1.5245261805713946,-0.050007999638149905
436,1.489015677078593,4.036601453775493
437,-0.12858267757521544,-0.7468760639740971
438,-0.010936668767164625,-0.2318550818870455
439,1.0384872374174692,3.555275316253378
440,-0.4178885559635055,-0.6835603324945014
441,0.35525467779308,2.7867721651853663
442,-0.7620427129696906,0.6517684574955626
443,0.0649982535774349,-0.8268769978518565
444,-1.044254102792713,0.5900542319753727
445,-0.24551178640943574,1.502656546088453
446,-1.5278953934623731,-0.047965374549668045
447,2.1983897733465008,0.10576238547674044
448,0.5132892020406592,0.8284961725823342
449,0.13926974725759433,-0.9092647585084072
450,-1.0781054725167112,-0.3206558238620002
451,-1.2533789478869195,-0.19571431490596738
452,-0.7044948668146391,-0.4537621869086174
453,0.8432216998193297,3.636297562675379
454,-0.29540151220134375,0.8531580404568915
455,0.0394527145188893,-0.225044449504325
456,-0.9543214936090033,-0.1442132148281872
457,-1.002138941655479,0.5645214183693491
458,-0.23155092345475026,-0.6010813006625269
459,0.42565284299078726,-1.0828878910293676
460,0.024110080643760808,2.2891078500870683
461,-0.8254889107326192,-0.4551277011431674
462,-1.246640522104962,-0.19979956508293123
463,-0.32530960650090374,-0.721007518072779
464,-1.0899721226744503,-0.2947816316973391
465,-1.1336974852178603,-0.28695250990204896
466,-0.9020242887595192,-0.19459890805463093
467,0.6711005111702976,-1.073604806955775
468,-0.5995976215906249,-0.14514043306533253
469,-0.3765014828061496,-0.4945234175028312
470,-1.1910485094038126,-0.23350287904288242
471,-0.4621775503047912,0.9542679823367448
472,-0.1975027317616524,-0.7424522583701672
473,-0.5508236550785385,-0.6403266502094157
474,-0.5466467338005758,-0.3913708505344958
475,-0.6232617322345815,-0.5964102108070553
476,-0.904814223749247,-0.36967600285389396
477,-0.8372067508117313,-0.46670351768845525
478,-0.5563239046508883,-0.524912686446846
479,-1.3442732909040316,-0.15928844187193095
480,2.1363989942728647,2.517436405822058
481,-0.6724873443503412,-0.4731671252491954
482,-1.522841574125905,-0.0510293121823908
483,2.8049705106524603,-1.2952661396400387
484,13.311361253675516,-7.022504604821969
485,0.25340294846383105,0.12954201509314556
486,-1.3239836085188454,-0.1902691967577968
487,-0.32829114809193916,0.6402895583890418
488,0.025396585053723133,-0.03975422926265245
489,0.7688661276347368,-1.1788856239246732
490,-0.29211191971747036,0.3855472620073136
491,0.9091873628340363,2.0413671978339236
492,-0.7705401502364513,0.6756000245717417
493,-0.536687905206267,-0.36004871708999253
494,-1.0629440145073068,-0.32984763676016876
495,0.04466577466956814,0.7030279195851441
496,-1.2516199364021163,-0.21546063180518288
497,1.6245498618525094,1.757109401371318
498,-1.2029151595615517,-0.20762868687822153
499,-0.5759282955788765,0.7904225023924608
500,-0.3531349923194474,0.031646377658789554
501,-0.18635895421599988,-0.06946356422106392
502,-0.19470236603634128,0.40121115186123674
503,3.226025024663511,5.8519371582495525
504,-1.0244956864183057,-0.2784378078578125
505,-0.92809066309326,0.5383086707777219
506,1.0577355655621472,2.3608848342368924
507,-1.2921248961331748,-0.17222412638842574
508,-0.8513268545806275,0.7058980223403326
509,-0.23601503415438355,0.1934492325145918
510,-0.6121075239533453,1.0451647987741888
511,1.1246793657840963,-1.031034119866264
512,-1.0367875890308773,0.3713992532007151
513,0.0047717013563937614,2.049343863310316
514,-0.4433012473566815,-0.1464974779048679
515,-0.49667217223377075,1.2079889661742322
516,0.6918843193719555,-0.80600680470629
517,-0.4536373165153501,-0.5684877472905692
518,-1.568325948154118,-0.02345387348788532
519,1.0755545518564913,0.0693899618167115
520,4.407270101534167,-0.8698299091298889
521,2.975711001961395,-1.5482187414481694
522,3.825565574242812,-1.327668681266133
523,3.182333101487544,-1.9810136222181314
524,3.790608875974576,-2.41447714444701
525,3.774719329985293,-2.1907156029511476
526,3.0204568572741457,-2.329810766977122
527,3.8685889256453048,1.3005377141166226
528,1.801402246422143,-1.2558873620704036
529,0.58270369835345,-0.3029086639865071
530,0.36619195990451336,-0.40445407873209366
531,-0.04052106607051128,0.5405451307437382
532,-1.3442732909040316,-0.15928844187193095
533,-0.8238043042871299,-0.4561490136874083
534,10.763933788880422,-7.313232966326094
535,0.018573323496868476,-0.985530290162855
536,-1.0178316656756616,-0.2637980536798019
537,0.8839454165710012,-0.8951167497018088
538,-0.28039929500615013,-0.08717007916346904
539,10.332376918677888,-6.976876937580513
540,-0.6013618484432196,-0.6096872738821875
541,1.122931101344759,-1.4682612756351698
542,0.8137808972268185,3.8869546088801434
543,-0.11763572199866247,0.9781936437200197
544,-0.32025578716443565,-0.7240714557055018
545,-1.0847642778915636,0.14899757967605948
546,0.08697254240811024,-0.8588790652819634
547,4.809289829053362,2.499292906099688
548,3.539905351121708,-1.8529084350589373
549,1.7695487494042634,-0.7896392747237041
550,2.5162546572108866,-1.8660436007163093
551,3.1208051560236294,-2.176519791033885
552,-1.276889033084457,-0.2001409436415687
553,2.5563875917453776,-1.8156550843581942
554,3.124030774203773,-1.6568192496963474
555,2.840857650547349,-2.416375048986061
556,2.880049712719603,-1.1266554755331868
557,3.1917019051351367,-1.315598296217762
558,-0.3924706492025377,-0.7363300293680645
559,2.4134453358356813,0.6364472574177149
560,1.7591434905740733,-0.7086113820383609
561,2.483726299471393,-1.71556363189091
562,0.450698724555187,-1.0420325661280587
563,-0.9522064193408902,-0.2849042385502242
564,-0.48901405187062696,-0.5470401838615092
565,0.1007470141292797,-0.9419495830557887
566,1.682299745344453,0.0837909011381948
567,-1.1767639494529138,0.009325045366591865
568,-0.05878050996248112,-0.5190264491695994
569,-0.3856578183812667,-0.7591402839000029
570,-0.2765996142925474,-0.22888241542974694
571,-0.5276803797097771,-0.057981841982871735
572,-1.061982280673904,0.3679939370093548
573,-0.4585423257731911,-0.6028738183677953
574,-0.916532063828359,-0.381251819399182
575,1.070187466259393,-1.3055255562788788
576,0.8225871426568808,0.8090997036367708
577,-0.8274711373353633,-0.37920637117902845
578,-1.302083724727484,-0.2035462598329291
579,0.20965119277157998,-0.8585348635916544
580,-0.5833948093407123,1.0090774811671184
581,-0.7304176464375445,-0.24259777450228387
582,0.04436293914452204,0.29363477928897164
583,-0.8943985341834725,0.5178824198929032
584,0.1419213029042782,0.2718486604329458
585,-1.1944177222947912,-0.23146025395440056
586,-0.9521320143015766,-0.3036292429051986
587,-0.5481720994318546,0.5407867687319371
588,-1.0208288533700725,-0.3553804503661922
589,-0.14329770534873815,-0.8500342772057756
590,-1.1590409869395144,-0.25290781738346035
