# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/LAKELAND/LAKELAND_20191201_to_20191231_de09c18_proc.zip
# Import from fData/Raw Log Data/LAKELAND_20200101_to_20200131_a9720c1_proc.zip
# *arg* filter_args = {'query_list': ['debug == 0', 'sess_ActiveEventCount >= 10', 'sessDuration >= 300', '_continue == 0'], 'one_query': False, 'fillna': 0, 'verbose': True}
# Query: Intial Shape, output_shape: (32227, 1647)
# Query: debug == 0, output_shape: (32221, 1647)
# Query: sess_ActiveEventCount >= 10, output_shape: (26934, 1647)
# Query: sessDuration >= 300, output_shape: (16109, 1647)
# Query: _continue == 0, output_shape: (10591, 1647)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False, 'avg_tile_hover_lvl_range': None}
# *arg* lvlfeats = []
# *arg* lvlrange = range(0, 1)
# *arg* finalfeats = ['bloom_achs_per_sess_second', 'farm_achs_per_sess_second', 'money_achs_per_sess_second', 'pop_achs_per_sess_second', 'sessDuration']
# Original Num Rows: 10591
# *arg* zthresh = 3
# Removed points with abs(ZScore) >= 3. Reduced num rows: 9936
# LogTransform using np.long1p
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=6, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
199,0.32697914118861815,-0.6217198001005864
200,0.5618424092736461,-0.6210652661995039
201,1.6952916611815674,-0.6065026482838358
202,-1.579034161334451,0.10553849120481583
203,-1.7452789507254445,-0.5646261841741264
204,-0.16499423918899855,0.40387162895622253
205,0.0006244329217636624,1.9291659464372484
206,-0.20295921292568866,-0.6191817650517802
207,1.9416033442876042,-0.60137932422572
208,1.525484894552877,-0.6096833930186843
209,-0.2830198168388065,0.7102937826064434
210,0.356868440462818,-0.6216916620782187
211,-0.8457456525664852,0.9861679498696896
212,1.5573874206121447,-0.6091088757418834
213,1.8613275068706499,-0.60311229934683
214,-0.5184064177358114,0.1958587951468901
215,-0.7080992512759492,1.1295206721537694
216,-0.6640227972342032,0.9401071289881028
217,0.2545640678869854,-0.6217178403043905
218,-0.8111931538828567,-0.6076066020325613
219,1.4900839882093697,-0.6103080506354055
220,-0.7934089645346547,-0.6081027019764299
221,-0.9077006449136157,0.8359941263426942
222,-0.19071149376284813,1.2888803945782
223,-1.0181348652231903,0.6272358132396059
224,-1.7328265170180714,0.17704022502257127
225,-0.9342099710783388,0.6883401674426379
226,-0.3856528044756182,0.30613494722585516
227,-0.18817200980567061,1.0572821151155414
228,-0.3835460751706504,-0.6168286151950924
229,-0.03790534326734427,0.6249125566392397
230,-1.1910765112917807,-0.006637117213538673
231,-1.1280896814571604,0.9591830721671144
232,-0.42615209203212623,-0.6161485365835266
233,0.637067427177436,-0.6206549268751235
234,1.4003288799119107,1.574032369926893
235,-0.2588250618522771,1.0074201441720827
236,0.3433625958055238,-0.6217064407212626
237,0.26588838643016877,-0.621724794833585
238,-1.37625637214214,0.6322345716216476
239,1.6034668210406242,-0.2750325491519169
240,-1.057582117212916,0.7861447699097673
241,-0.7230310983028775,0.24823790342567645
242,0.463223726456735,1.3211604128915873
243,-1.781226597883416,0.3480632131023128
244,-0.35447004368030777,-0.6172646536510097
245,0.4903284536072855,-0.6213674714106465
246,-0.23601426172102882,-0.6188130649023555
247,-0.5628914918864348,0.23099051037516444
248,-1.2998658151652644,0.5655993481550693
249,-1.521370993042089,-0.5782552859967751
250,0.7319715376479016,-0.6200071523715007
251,0.08197349266267953,0.5182015653149891
252,-0.5027147385655656,-0.5077048266295779
253,0.1775688032653532,0.7554710489793942
254,-2.151307997271215,-0.2635814789552256
255,1.4662438963974027,-0.6107209916516506
256,1.313766698920365,-0.6132104906679969
257,1.4120555184249557,-0.6116361009992038
258,-0.8944870467565121,0.717791026351173
259,-1.3783696975201265,0.1851781076983908
260,-0.543535614933914,0.3405517952227517
261,0.38795113938130293,-0.621644850395755
262,0.17818957730032456,0.5640289033608885
263,-2.1854051172154425,-0.5309144134292354
264,1.1906249723876763,-0.6150210472627609
265,-0.9504608271355376,0.07858346613055602
266,-0.7531847862127636,-0.6091867611663909
267,0.16776125183944873,0.7494207986174557
268,0.17077406041023768,-0.6215877870348228
269,-0.6540727314765071,0.9028721420999367
270,0.3394348115661529,-0.6217101011999113
271,-1.4144825131928593,-0.05457125645681725
272,-0.49105299899547183,0.3684630384801219
273,-1.2723610399600778,-0.033606477150356785
274,0.34067664085283506,-0.4765431469123399
275,1.036547799392217,-0.4392641848892308
276,0.8729962004311507,1.2070801176281933
277,-0.6949337218080921,0.31556787704620826
278,-1.2841688445083395,-0.5902759349980358
279,1.5254942978014097,-0.6096832252906355
280,-1.3042485816377694,0.5631907675277823
281,0.04640739047355806,-0.6211298997435466
282,-1.459496228912124,0.05862433590026474
283,-0.3236823095044595,1.1745287009171186
284,0.29815780456370167,1.0345630088746476
285,-2.192524903095069,-0.011224999799049729
286,-0.6438923531570844,0.1977281391716716
287,-0.07565872257600836,-0.49420936882742017
288,-1.2079753423068407,-0.030042727485669985
289,-0.984907311093956,0.1230211746410389
290,-0.5169763256733305,1.0133170011133907
291,-1.850403960774639,-0.5574227667582817
292,0.2682863141654867,0.6075499834262335
293,-0.7031474616212351,-0.6104624222947811
294,-2.054578288739333,0.021983590280040956
295,-0.3440802833438553,1.5249362523717904
296,-0.2852347441614287,1.2073148308883788
297,-0.8081586828993377,0.7829279262830801
298,1.0432913052448696,-0.6169372947896147
299,0.3478016543618338,0.6464278688662953
300,0.11087262732366111,-0.6214077050304898
301,-0.7460558275469681,0.325869480797752
302,-0.49793997137338586,0.36477757110665215
303,-0.580117586967573,0.321337120006535
304,0.17293587231203034,-0.6215929098158406
305,-0.9748040499910936,0.6585922736824651
306,-0.31126735719190574,0.4670220890061296
307,1.3708946522527017,1.9527628188537827
308,-1.0609790336537965,0.5966425830694165
309,-0.3123102909693838,-0.8245669370203915
310,0.3083583866441944,-0.6217288546813761
311,-0.305087443967205,-0.6179540821175673
312,1.5981199525064074,-0.6083596178187822
313,-1.8852977491040614,-0.20314601826818385
314,1.1401460443936025,-0.6157090596138461
315,-1.1007730879425452,-0.5979859687226061
316,-0.5339453800558898,-0.6142028741472313
317,-1.1848132663635784,-0.0045195791535708445
318,1.8685868675435824,-0.6029580409842624
319,-0.6204606286266319,-0.510459554673158
320,-0.38400637129076454,-0.6168215305363496
321,-1.6214776785039038,-0.12622880869058545
322,0.41475102097622507,0.9046898699373788
323,-0.1357447090958443,0.9149111992741191
324,0.5997738170294039,2.017073416922825
325,1.945569593291426,-0.6012921703712233
326,1.571085970281141,-0.6088588522135537
327,0.35515613933095014,-0.6216937232556339
328,0.8658871558052129,-0.6188578303923946
329,-2.05421414520802,0.022140516912592143
330,0.2537390182890853,-0.6217172361250651
331,-0.15097401410766453,-0.6197075583508942
332,-1.66755839792527,-0.5696175566836116
333,-2.0069121033490314,0.04288639213687849
334,-1.7779892830227828,0.21713023875667078
335,-1.075700902031831,-0.5989388252344681
336,1.2623255615575895,1.476284131286859
337,0.20286030571627459,-0.621654121776039
338,-0.7018499131713332,0.17436655384220312
339,-0.7171627613155046,1.1201397013223122
340,-0.09016945560588453,0.5940255812382778
341,-0.008790083420217646,1.1863131708691625
342,-0.6450498729257425,0.2877301568080586
343,1.739365246416075,-0.605628905927826
344,-1.9085419738364073,0.13696724536662147
345,-1.030456865485923,0.3948103391126925
346,-1.0271888450397515,0.10394011253208721
347,-2.069637008437234,-0.24688168311054604
348,-1.3011198372407118,0.5649098634995063
349,-0.8398025194655448,0.12030140488351898
350,0.3603488150019507,-0.62168730524791
351,-0.3764215208498387,0.4360873326279991
352,-0.14425837083138787,0.78540153672916
353,-0.4830338386925463,-0.6151626988293637
354,-1.0475910001411857,0.4947557402644173
355,-2.0949981704126195,-0.5386059777834614
356,-0.9867089948881631,0.5310406544385525
357,-0.49299733492506886,-0.6149806819037636
358,-0.6591200038060693,0.191554200697804
359,0.09133915943172705,-0.6213328463804582
360,-0.38372128035692843,0.3069708576116498
361,-0.2551415582598141,0.49868033992708044
362,-0.461128946192597,0.38455552608816856
363,0.9075882734026701,-0.44679784559015306
364,-1.6165530510782689,0.07436111127924239
365,-0.6521243688340421,-0.6116820002110019
366,-1.1552140907203656,-0.5958346724418441
367,0.7198140856581251,1.1041064332572632
368,-0.4555836650076351,0.3875518027421004
369,1.7611109926885526,1.8346199580637117
370,-0.5322124288166107,-0.5084372212863888
371,-0.48268362281617716,-0.5071917339228749
372,-1.3176304634917848,0.5574351831431249
373,-0.9111844999202557,-0.6046189041690041
374,-0.5539499665102,0.234704972354539
375,-0.5515149958422741,0.2357178568856272
376,-0.5067593899244195,-0.5078068909930324
377,-0.10832953730809826,0.5833681810086556
378,-0.016958812750653918,-0.6207692463183522
379,0.7287684842554489,1.2891783564285972
380,-1.0628993677493965,0.08808348825629858
381,-0.3374928181881929,0.2621240257570172
382,0.8608824555115313,-0.44946171186946376
383,-0.221849212537381,1.0334451366921555
384,1.2423676789393396,-0.6142827649636805
385,1.984065524804907,1.521397317474164
386,-0.13566615948270924,1.0946956425321976
387,-0.8051343715419024,0.5163673206963011
388,-0.49319501502566265,-0.5074625583113017
389,1.8157281263219451,-0.6040699107970046
390,0.5235902282995498,-0.6212377655550668
391,1.371841514901724,-0.6122937508927965
392,-1.3642959656256377,0.6397292364599954
393,1.4859971647092305,-0.4111378875713497
394,0.4562095533113581,-0.6214805719243233
395,-0.6984005449319595,0.8678982305762157
396,-0.4921421857940444,1.0336793110252982
397,-0.3697616061274196,1.1355415223552037
398,-1.1425704239070595,0.17666360128291533
399,-1.0476276977001744,-0.456011955806638
400,0.5373406824518416,-0.46689623847377065
401,1.038333566340392,-0.6169968398397734
402,0.9429739163424804,-0.44475642136515026
403,-0.3209277699614164,0.2683161493854961
404,-1.4647600315146057,0.12784095956556793
405,0.09911351627219221,0.627387075677922
406,-1.4618868324124825,0.3182648470371134
407,-0.6792617709770501,-0.6110434363026479
408,1.2087668657488373,-0.4288152827755526
409,-0.8083748180232919,0.2061442705292065
410,0.12125320402267432,0.7208662867476381
411,0.29384349704924895,0.5110939346059438
412,-0.6075075668459808,0.3070822841078709
413,-1.1435067271063897,0.7078837290134459
414,-0.5197115318362987,-0.6144787060700948
415,-1.635665439824624,-0.51165567273534
416,0.5411619911415929,-0.6211615992926167
417,1.2797617853863503,-0.6137288180478219
418,1.3353218355420027,-0.42087120909971865
419,1.0073388255595324,0.9837785862796385
420,1.7878991549985894,-0.6046445994902894
421,0.19440783434171222,0.7658820439008484
422,-0.3693423061044436,-0.61704444018634
423,-0.3976960450157854,0.4190862446984889
424,1.746197412698236,-0.6054917376824481
425,0.7906855732675578,-0.6195363265257954
426,-1.4840631441337278,-0.5803063448956591
427,0.4176404578632193,0.9065406757653701
428,0.1837391431435481,0.7592825863953092
429,1.4052554010434513,-0.41638980901572153
430,-0.2523655853301128,0.5002567054720597
431,-1.2201419471053714,0.3954095311544852
432,-0.9040000229609977,-0.60484497805607
433,-0.6202725942772581,0.3004778868934044
434,-0.7154204689852457,0.16895073345638903
435,-0.9288647491063805,0.08660542830688554
436,-0.344745546650349,0.32391642513395513
437,1.7819388516641437,-0.2582354850470668
438,-1.2036598699865768,0.6546513438254433
439,0.2941582637979323,2.2926552089120102
440,-0.708073291957143,0.17188039295004734
441,0.9689698075859616,-0.44324415845162096
442,-1.0210698087958652,0.05277279259824482
443,0.39558360540604803,0.6699940196542706
444,-0.0032925140280103816,0.6455408392289838
445,1.125111042893717,-0.6159077192266683
446,1.4561919068731422,-0.6108932233717074
447,2.0047929890485783,-0.3755734474390415
448,1.0792669989913046,-0.6164954174807631
449,0.5571344329426244,-0.6210878294968432
450,-1.1694876376460317,-0.5952517429147707
451,2.820555954872546,2.0075290524511287
452,-0.31271655019424327,1.1838562259432779
453,1.934066493801019,-0.38059435283631143
454,-0.4196513311527692,0.29147844391997707
455,1.4903314376792474,-0.4108536499986323
456,-0.9933480025116636,-0.6019043143561618
457,-0.5334471229024574,0.3458857447779428
458,0.5504426843027458,-0.6211192592806771
459,-1.460763494146364,0.18459912207019047
460,-1.5035875735817033,0.3065999364748025
461,-1.810750673953081,-0.5602015308810868
462,-1.2119447773775107,-0.5166435052004668
463,0.8576086831781728,0.9050674392902667
464,1.4810894565912032,-0.6104645823411546
465,-0.3492376166195632,0.44583903833098104
466,0.3859803356696302,-0.6216483446742574
467,-0.2302356600801913,0.5128585080818723
468,0.07578442160058825,-0.48824983041674397
469,-0.6068481642775447,0.9405333674240178
470,-0.6339009935351423,0.9189086886754553
471,-0.5408780693391613,0.24015018237200478
472,-1.8189797006173658,-0.18537838952028715
473,0.468624723413791,-0.470353750688831
474,-0.684151070896078,-0.6109259580905332
475,-0.6793141851732133,-0.6110421808650216
476,-0.6310502238003647,0.9211811296099106
477,-0.5140824174506424,-0.6145861792062159
478,-1.388820885506615,-0.045026393453765585
479,-1.0197716192745012,0.8213899271633559
480,0.0507091208276176,0.6779929153045421
481,1.3116962983405926,0.9562231996762793
482,-0.6654397291190172,0.18899939989872536
483,0.9274296602747851,1.6320373695819226
484,-0.361087818345947,0.3167937211718369
485,-0.5031926731818654,1.3477799765908818
486,0.5050326114310957,-0.6213124808167306
487,-1.3683283872861784,-0.515823091360916
488,-0.21818370112911437,1.6694873795804102
489,0.17880664801312485,0.5643250088084273
490,-0.09508958816242082,-0.6202008097824685
491,0.387516497501462,-0.6216456271179561
492,1.3254242669520593,-0.4215002766702297
493,2.910990385999881,-0.3072201291220171
494,-0.5433903882064293,0.34062847235038446
495,1.6294760254371334,-0.60777099758427
496,-0.5042221812751442,0.2009611474993639
497,-0.3419500865849645,0.949489528431917
498,0.2994591613085425,0.6227402120590482
499,1.7212925002032888,1.3731145486512977
500,-0.9293150347331164,0.9076483064766143
501,0.721343562080783,1.105125664432998
502,-0.6270947780888594,-0.6122508972185403
503,0.7694698955421625,-0.6197125058819417
504,1.5105021264199072,-0.6099494299322396
505,-0.12295982432844238,0.4229783215691917
506,-0.04519753700658899,1.4169953092160763
507,-1.253305561428689,0.007698814668021921
508,-0.81023528742849,0.20524011317327748
509,-0.5976657229384877,-0.6128954843060407
510,0.9939397190090384,-0.3292978569318002
511,2.047838765032678,-0.37249288840246597
512,1.9415333135978838,-0.3800666973496948
513,1.6277327817618739,-0.4017246649804267
514,-0.3139876775196847,-0.6178345263074547
515,2.8055025524706636,-0.31552156894378797
516,0.5278780740157338,0.7360079936676496
517,-0.7185848361856524,-0.6100773624074612
518,0.8367112708101542,-0.4508264090191556
519,0.9980381932762494,2.4093371855611285
520,1.8137621754548774,-0.6041107529278981
521,-0.944153449782814,0.6810206749288509
522,-0.9353435632195668,-0.515456427135514
523,2.4286224666654044,-0.34447706325161603
524,-1.4995558481381908,-0.5794620532901004
525,1.5181913412184669,1.0514897758373747
526,2.476410541026781,1.8051647320246373
527,-1.202767129395223,-0.028519252061206986
528,0.27979223104247436,0.8191123084835896
529,-1.1806773580192003,0.03751572250727731
530,-0.7669969034319238,0.6669462877741381
531,0.15906011167156495,2.123342384619849
532,0.9572507507049856,-0.6179234321070527
533,1.1984544288492622,-0.6149114632767667
534,-0.366479610989052,0.436283619831588
535,0.8356096697448346,0.8936002753320486
536,1.2650609532146826,1.478210483280111
537,2.4513529166383305,1.7905520685192824
538,0.555412195384664,-0.6210959904744807
539,0.3427338350338853,0.9448393841947273
540,0.35587112375183644,1.4583721146129522
541,-0.06388619256599196,0.4500805911488193
542,1.4870066645836717,1.2430198137664397
543,0.8848163387590184,2.296369289249227
544,-0.40604067333533955,-0.6164757022871546
545,0.37515630158950064,2.3957157741532775
546,-1.0372700288110346,0.09943962039470905
547,-0.6513337892303445,-0.5111058075598897
548,1.3039453965558998,-0.6133616080964239
549,-1.4883596409833015,0.2520950546247175
550,-1.672649035692533,0.16224735515414918
551,-0.04339217109726706,0.45955007575093715
552,0.20980703829254344,1.3479287709256746
553,-0.4074083735275133,0.6443479795032808
554,0.40264614248903885,-0.47358665759405827
555,-0.9276854641647977,-0.7502978981863972
556,-2.1916269337072705,-0.010813193316317471
557,1.7784462493577433,-0.604838110850361
558,1.299622564730631,-0.42313404983995684
559,-1.5039783241036389,0.24419663665050728
560,1.4866758332255907,-0.6103674671811148
561,0.3231269824545131,-0.47736601171998033
562,-1.7864924133626432,-0.1762864233668682
563,-0.2975286649554618,-0.4225423412323875
564,1.2854291460350338,-0.6136433908124208
565,1.4849374102358395,-0.6103977251541252
566,1.17342352673405,-0.6152591109361627
567,-0.922039814582936,-0.6042739124822818
568,-1.5419293885330163,0.3807538484842872
569,0.1677406864257669,1.6096376741120193
570,0.08838007543135054,1.0587243367291306
571,1.030551163463037,0.9960815624178238
572,0.4723097289577362,0.585723663045049
573,1.1200370207629402,-0.4342524148317308
574,-0.8107124310353141,0.7809792363624996
575,-0.0760538734075054,-0.6203521565598208
576,0.8616370438457833,-0.6188983903178434
577,0.0015368847988413432,0.8659547331888381
578,-2.049660945312976,-0.4975587512220789
579,-0.3584479426764625,1.145082637935215
580,-1.459945040936238,-0.09988921249972843
581,1.409987688946807,-0.4160842727249222
582,1.5647714542282993,-0.6089743510414852
583,-1.2993559746751733,0.6808424944009905
584,0.8981359397435417,0.9262590174945211
585,-0.17721531498619586,0.3983447188406447
586,-1.5635165107704716,0.21456249330523944
587,-0.332712474172652,0.9558872823793196
588,0.855970113841204,1.1955472894746584
589,0.9488494682400314,-0.6180142731625214
590,-0.8025204731225749,0.303759895848047
