# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['QA1_questionCorrect==QA1_questionCorrect'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (18284, 1073)
# Query: QA1_questionCorrect==QA1_questionCorrect, output_shape: (5980, 1073)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['completed', 'totalLevelTime']
# *arg* lvlrange = range(0, 35)
# *arg* finalfeats = ['sum_lvl_0_to_34_completed', 'sum_lvl_0_to_34_totalLevelTime', 'sum_random_complete_count']
# Original Num Rows: 5980
# *arg* zthresh = 3
# Removed points with abs(ZScore) >= 3. Reduced num rows: 5700
# LogTransform using np.long1p
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=2, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=3, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
40,1.7060729252298363,-0.7848307600280378
41,0.6062457383140267,-0.4162619751160863
42,0.3222878137778814,-0.45710055058404353
43,-0.577492418370764,-0.512428128864283
44,-1.239145672638956,0.31649377068044365
45,-0.9019299433035162,0.6698289025721327
46,-1.3936849800152544,-0.4678858083762402
47,-0.8918150455211796,-0.5138068640077924
48,0.0973521258541296,0.6711931837747539
49,-0.17921552693121715,-0.1948193163899395
50,0.23480345359431767,-0.5339268618437324
51,-1.5752720154210216,-0.4512706103304698
52,-0.9117819986009549,-0.5119798895266586
53,1.8040211560264194,0.7207635759762373
54,0.550550832593977,-0.5175660056546881
55,-0.69571476440663,-0.42534991318310006
56,2.2919594018994687,0.10595960273610586
57,-0.6769668294173171,-0.5334654572128048
58,1.4630081212745523,-0.526304305864668
59,1.2061549407656476,0.5532001991097322
60,0.7620075361911913,1.1811829451496463
61,2.1268453749097924,1.0476611496322326
62,1.8647813083751736,0.6886901021390376
63,1.281885334328578,0.20430617051198774
64,1.8546274146406954,1.232022468253267
65,1.8796884069962945,1.2567722895731077
66,0.8728064662577224,0.26090772425651526
67,0.4880127313590885,0.8645777119197673
68,1.0232253200158306,0.026294502833657928
69,0.7811211955733686,0.7405668120229244
70,1.787967600150168,1.0404277922739582
71,0.0417010113716959,-0.5992235025333488
72,1.3002730994048999,0.6893432302012129
73,0.4492371596356165,0.3619494335523166
74,0.6324030331078146,-0.014206172927896638
75,0.32123905145164805,-0.6248012090412849
76,0.11131328286708725,-0.1912634490151186
77,-0.4261717156435871,-0.4281959769052608
78,1.283425147843137,-0.49365238282545315
79,-1.1300717273556096,1.0783573486056994
80,0.7534218096185645,-0.3875029350707722
81,-0.9027247192706943,0.5104482257212942
82,0.9337313202346779,-0.3230693348015917
83,1.254218291754591,-0.4333257699043373
84,0.41629584483075033,0.28350753399152473
85,-0.51474492350155,-0.38051212746444146
86,-0.7061454026313905,0.07813166489463742
87,0.8794877079240001,-0.6758809128612571
88,-0.02423431185056129,-0.20900008417539917
89,0.6070884706016023,-0.11814031675869287
90,2.2864704187954557,0.7209609807469975
91,0.07565182524552577,-0.4741127875259687
92,-0.8436221511850733,-0.5182165096744227
93,-0.1600505352975594,0.05830326009253247
94,-0.39676889738743165,-0.5591035437771279
95,0.70898346662773,0.7062005282899463
96,-0.9850860728778941,-0.5052725730657032
97,-0.7490951709278898,-0.14267537821671275
98,0.006331290939822405,-0.48958706657220563
99,-1.3207481499040217,-0.6360941047921971
100,-0.5500752433701297,-0.4168588148267795
101,-0.6560510627191435,0.6473310062490124
102,0.39629445972200616,-0.5252686628127838
103,-0.42348503291003653,-0.5265197913236837
104,-1.352260547411206,0.32684377194602826
105,-0.2310732635022254,0.8331825175483331
106,0.8258610448671035,-0.4680054034395166
107,0.5247532078869854,-0.5604572393022882
108,0.5792826272720993,-0.09642521182606273
109,-1.4084757286852534,-0.0823421141695967
110,0.6534380799030413,-0.6551973914339246
111,-0.9253249475690477,-0.5107407108665423
112,-0.3940211840982746,0.10722651398778077
113,-1.1300025952455772,0.9154344737119033
114,-0.06756281028918601,-0.5892258722946229
115,-0.2863604716120778,-0.18501556321175927
116,-0.2582533387110764,0.7874417395638198
117,-0.3187531664556056,-0.1820516344331504
118,0.3277581551568844,-0.4971804949242939
119,0.23191151437949922,-0.5336622496555155
120,-0.22656002563024116,-0.5746776408324237
121,0.03746201684151326,0.5861231222674621
122,-0.2655835217927027,0.528410742454076
123,-0.36238945201637623,-0.4792837625934009
124,-0.8188643569041628,-0.5204818457114068
125,-1.2694704614526662,-0.47925142608934196
126,-0.48199533508429193,0.2170753518696373
127,-1.172451662155609,-0.48812863784006727
128,-1.042707931130706,0.07560973594271733
129,0.15400946087358516,0.02956679758584992
130,-0.4686267173661941,-0.5525285594594616
131,-1.1235112615598948,0.3059132320605394
132,1.605767287202786,0.8695898586887653
133,1.4609492517650071,0.1695944856179058
134,2.28031023365647,-0.46737050569143096
135,0.8676841036756946,0.15123398798386178
136,1.1267575638472525,1.2006358749562038
137,0.25341976472351246,1.0135883905370149
138,0.4939781510665505,-0.6406068217268837
139,2.1295627289066688,0.4595745434875184
140,-0.11372993292219592,0.05406492897849523
141,0.20348138592694304,0.6038281775371802
142,1.4901376881872928,0.40998804133085115
143,1.3238847536503466,0.9241494140804825
144,-0.6087114450888029,0.8375971501636167
145,2.2310395279276123,-0.4521418051619782
146,1.5008108537812348,1.0937812352249392
147,0.8750254930359039,-0.1848821690045096
148,1.7266506648120001,-0.11987790897811387
149,0.7249416892425627,0.9086237813085215
150,1.612070905127868,-0.5237234412134385
151,1.7254294908725125,-0.4511302445480367
152,0.13662637094441063,0.5283036709521891
153,1.0391846228271417,0.06705986585555015
154,-1.240748443513584,-0.48187948824843635
155,0.31398785661022927,0.8361357412673448
156,0.9302415591504161,-0.5523076743194177
157,1.4757891345309266,-0.5818166944114703
158,0.23686034347644996,0.021985948988165558
159,-0.5512441584614989,0.47828778478434303
160,1.539903223909916,0.630171442311771
161,0.768378608781276,-0.5374972283498232
162,0.5106286664534575,0.9599145698961873
163,0.8419772420186021,1.0261322498870384
164,0.2457765100970037,0.8749918248836405
165,-0.1903904556450591,0.06107936018216802
166,0.6540059174831279,-0.18809350907788394
167,0.37539206616307286,-0.5015389936645475
168,0.2765737362254386,0.177805575767052
169,-0.8461933495785524,0.7884106739316694
170,-0.8071892331698348,-0.4914108901619656
171,-0.7216565372295112,0.26914355951504143
172,-1.1972821859056684,-0.10166630508129687
173,0.009669713212535595,0.20222727080526176
174,0.7060128530893451,-0.3831650196457194
175,-0.9017472361765707,-0.5128980694212245
176,-0.6481126489763518,0.5424530353397665
177,-1.5078546184719839,-0.49075666754650926
178,-1.1050897707520522,1.1678597073835597
179,1.520680351942549,-0.6063327728305823
180,0.7133457532099834,0.9956115835722577
181,-0.2466861384401441,-0.04002001381977337
182,-1.0242228366061579,0.5768670850021612
183,-0.26655625781546516,0.8410277250460828
184,-0.3808163945060907,0.26547167566448
185,-0.005191827971132825,-0.4667156002436452
186,-0.2743133562890304,0.09627325808911431
187,-0.3729150532472283,-0.43306895691176267
188,1.3325205647120653,-0.13017436373508454
189,-0.3171270020914556,-0.15206119996983014
190,-0.5386065090691825,-0.1317958442229757
191,-0.6106263948669777,0.45358202592117286
192,-0.7310264710602017,0.08040828050550025
193,1.0500464911006342,0.6037848687221686
194,1.025391747430277,-0.5610139083235665
195,-0.15086297119983094,-0.551464686408509
196,0.07591467980068495,0.036712463304593775
197,-0.18464230159599992,0.31354923987279354
198,0.5845650191304502,0.8029169168315239
199,1.0292248524361698,-0.5613646371003251
200,0.8270559540500735,-0.5881179144493668
201,-0.12859699639572977,0.4366383108333447
202,-0.907975272621898,0.9805600132881658
203,-0.34663086687318917,-0.5636911692359473
204,0.4105802618842204,-0.632975922074454
205,-0.06334111997452727,-0.5896121565935499
206,0.14698044742310917,0.41440029369072323
207,-1.0703597486590017,-0.113279697119957
208,-0.5155613769495234,-0.13390447182022383
209,-1.4772077186662793,0.1486838001719294
210,0.040313717843801965,-0.4708793537528453
211,-0.6457869074890956,-0.5363184173744783
212,0.10381874984821289,-0.47669005869275755
213,-1.0372199241352684,-0.5005023301813782
214,-0.8155568222963598,-0.10645491449842139
215,-0.9600318819320591,-0.5075650293719113
216,0.27274547384421255,0.6068203441361713
217,-0.8158292333149914,0.08816772592264244
218,1.4795331363439361,1.0195326155493771
219,-0.054952369810205966,-0.5903797265085785
220,-1.0720642194211398,-0.46717485181208024
221,-0.6875865073500677,-0.5324937575997755
222,-1.4103906784634281,-0.46635723841204046
223,-0.6131906036438266,0.41041556058566403
224,-0.6902596613301495,-0.532249164241628
225,-0.7448213192890998,0.7207370214684511
226,-1.3557869397992015,-0.47135347578062964
227,-0.016567578776004458,-0.5637527032086636
228,-1.0882699708769623,-0.4958312553165692
229,-0.3295847478431877,-0.1509213173102209
230,0.334490775163986,-0.21168417027192704
231,0.07565182524552577,-0.4741127875259687
232,0.14839065075929092,-0.4807683837739461
233,0.6712248869951796,-0.42220756160451817
234,-0.9887185663005136,-0.5049402002314756
235,-0.7007539650959335,0.10777757718820097
236,-0.17969349151381225,-0.45074871311098624
237,-0.6280612669900603,0.19920418477456164
238,1.3420107974537996,-0.10927445039902747
239,-1.2082784247644782,-0.4848504921577228
240,1.0937162394788527,0.062070227644872994
241,-0.5055829647162629,0.7799331506054652
242,0.3906707252763003,0.24362659236625095
243,0.9900244213193035,-0.5795949029851781
244,0.5267376862055195,-0.11078822693085534
245,1.1477047546156511,-0.4812339785749208
246,0.6798743347378463,0.36564054905735943
247,0.8706390942129661,-0.5686711558729551
248,1.2204824692485292,-0.13702016241411533
249,-0.5280619847989643,0.9457979802867867
250,0.4096866460287893,0.3903626992229729
251,-0.2512951713636456,-0.4441971655929796
252,0.28170595522436515,0.3719336930086102
253,-0.6145075374698968,-0.4815262889146335
254,0.1901749983126862,0.6227276639024093
255,0.4260506863423512,-0.6042522362132275
256,-0.3548430259243676,0.7434521617827985
257,0.4534506883646333,-0.6067593340301914
258,0.5409225406336224,-0.23057265897130866
259,0.22826672893088013,0.18222566275951843
260,-0.1734154395298233,0.21897954645785392
261,0.052978014449710946,-0.6002553473403599
262,-0.5809010929895924,0.5363031837758098
263,0.8282036436461457,0.7642919008127581
264,1.1227842354863262,-0.20755207252590413
265,-0.8530985273600159,0.12171709146881979
266,0.18908002128786522,-0.4449120490838354
267,0.08378317695562543,-0.4748568055046819
268,-0.10559970085417571,-0.45752828855270655
269,0.06539100277209593,-0.4731739231564526
270,-0.7246472494983076,0.2392779810670638
271,1.680878659552811,0.2825572173638494
272,-0.4190127627611731,0.21131245194540935
273,-0.31510018899940506,-0.1823858815546802
274,-0.5814785535458598,-0.5422026262023649
275,0.1982318760401722,-0.48532885157956446
276,-0.4795673383235073,0.7823793853390364
277,1.44572939020468,0.5735047955413705
278,1.5559242375185256,-0.5185860259797205
279,-0.1886154907069989,0.7810698824899737
280,-0.039199156583242564,0.9285820335067017
281,1.9228618945391305,0.5115198607070217
282,0.036070519577261026,-0.4704911014781799
283,-0.2569278364715486,-0.5718989887650153
284,2.1820846036029558,-0.5182254572466062
285,1.8202960112029807,-0.43637591082473626
286,-0.33914188291302444,-0.5643764106210587
287,0.042716938395040024,0.6185381105921068
288,0.12539097679776207,-0.47866391559423793
289,0.4121750673015655,-0.5049046350897086
290,-1.139116373021474,0.11774847126534248
291,0.775644224253404,0.7552939577149047
292,0.0268996749303742,0.42538767399569716
293,-1.2220615049234471,-0.4835893415143948
294,0.986644751767032,0.33459378726243466
295,0.7095952988217109,-0.5321185605689346
296,0.05173145769256342,-0.6001412875048159
297,0.6515503085436021,-0.5268074489750892
298,-0.05993457097283853,1.0105791196465423
299,1.1015717266919776,0.2580505022344639
300,0.873751402467168,0.13653991815919853
301,1.3347971581827616,-0.44069872921839875
302,0.8301265238653878,-0.4854929691301406
303,0.5219217167880305,0.2003809507458914
304,0.7673083189288152,-0.4464277375857515
305,-1.5046891846777928,-0.4577289332432771
306,-0.7856753954285927,0.6943359375422598
307,-1.0074838604888756,0.2952967348903357
308,-0.7887786453126037,-0.5232346857218441
309,-1.0683166853925565,-0.4976569792139079
310,0.7211046725942013,0.433642144401336
311,-0.9314730744226847,0.1288883557514484
312,-1.193452286349319,0.6663639434035905
313,0.28246661606371215,-0.4534569144347876
314,-0.8530714074223514,-0.5173519035453742
315,-0.35152888361769136,0.5454548748041209
316,3.786191572460727,0.9874508659932102
317,0.3258297204171455,-0.43934985519902686
318,-1.247504327429303,-0.5145786966758571
319,-0.6104104311400562,-0.45658986443906757
320,-1.1169113539162894,-0.4932105712438335
321,0.6738633638059026,-0.5288490916031595
322,0.4227145487784692,-0.12167865475231407
323,-0.24982507581885868,0.38725136518909237
324,1.1631626308338636,-0.4672198226495025
325,-0.5222483777914043,0.36938424924674534
326,-0.16696793007645036,-0.5801303124252838
327,0.13119213348484468,-0.47919472092973464
328,1.5729186700945368,0.5306308001833745
329,-0.6670390527646312,0.9283751416323038
330,0.6967533824933926,-0.53094352633477
331,-0.2549252836968926,0.9072451667375132
332,0.39616182183250964,-0.5034394245132522
333,0.39989963203183876,0.4675190913942368
334,-0.44147775080868046,0.662841882807194
335,1.239036520707236,0.04877343447193944
336,1.7801695937623943,1.2916628782417021
337,0.8059552709906334,0.6769190806659137
338,1.6969093855092883,-0.5013469264739833
339,1.9261302507121807,-0.5082639659943873
340,1.6756206587232245,0.44548960812040606
341,-0.5580717546425289,0.34771800255250385
342,1.427095655416295,0.10212906332862753
343,1.900778808319927,1.1484407689562175
344,1.0457612358102673,0.06645810633598509
345,0.2757972198263509,-0.5376777879110325
346,0.7276170311312,-0.6318455306982074
347,1.5700461167175312,0.5438024738852102
348,-0.3187216542716419,0.25979001229963344
349,-0.8026194733287962,1.11021588954946
350,1.4880709218925265,0.6556221227441179
351,2.1369247021301505,-0.43316142525772916
352,0.7532776728147483,0.47741066905350976
353,1.8690607280452887,-0.4766749643704058
354,-0.18428612882337925,-0.164216128392942
355,-0.3048276185236217,0.6392596962647237
356,1.2753927496097588,0.29089181514540347
357,-0.43511681531832697,-0.5555947126007116
358,1.4301362384024694,-0.5776394583613177
359,1.4429352466644214,0.13081897046047503
360,1.071609768627563,0.4855289620063622
361,0.7522338409677375,-0.5360199834902136
362,-0.9228019013744351,1.0895314058040395
363,0.948217826977501,-0.5143730926951255
364,1.5204684720984902,0.1641484821014056
365,1.0560502470926476,-0.6090708724716812
366,0.9954649379943362,-0.0676851562664964
367,1.7752432546559171,0.1651734284080127
368,-0.30613788871371655,-0.5673962732378893
369,1.5190524158520349,0.7732053363057164
370,-0.10484976948848344,-0.1714845484067111
371,0.707525802178887,-0.16955596176743576
372,-0.22846150213910288,-0.160174085552458
373,-0.7116818103449329,0.3919125377354545
374,-0.7457644125774092,-0.11284091395582034
375,0.7690248042847729,0.7963505237439136
376,0.5688927562565509,0.6537352717660633
377,-1.434337292185866,0.1749003882161919
378,0.5866538420452861,0.44594438377650236
379,-0.530402804895045,0.4763808027342492
380,-0.7256969158018975,-0.5290066585201666
381,-0.7770004300855081,-0.5243123913971781
382,-0.771164431407675,-0.5248463847718174
383,0.18737488198487653,-0.4843354375618324
384,0.785926399434459,-0.4481312903429301
385,-0.8451589334744571,0.2804440180976249
386,0.5625140608151155,0.04501493109845523
387,-0.4691337197578331,0.24603774354094235
388,-0.1454652181427521,-0.4756976991103288
389,0.587319243646249,-0.48135090351136917
390,0.3277581551568844,-0.4971804949242939
391,-0.5373076164708324,-0.579561634349033
392,0.3118805002677162,-0.4957276908741787
393,-0.2563041086513347,0.7872633851818178
394,-1.224054140658634,0.15565949802540052
395,-0.08099768879118494,0.33420499512084845
396,-0.3291440530180597,1.066721512910756
397,-0.4208119596788824,-0.5569036056554081
398,-1.1790167307584767,-0.07319836428655607
399,0.4116819263118258,0.005989789267874335
400,-0.678716607215584,-0.4050881411528905
401,0.1452373370640965,-0.2245067254043186
402,0.06660949337834854,0.39161500067757476
403,-0.05162630291010208,0.7685353836459974
404,-0.24786487747162975,0.5359696272010309
405,0.13929948390049032,-0.5251882568707817
406,0.2542491265976279,-0.2043420663630771
407,0.7254126452452825,-0.53356584639966
408,0.07948172480187514,0.29391746095891885
409,-0.33563278102953614,0.5138611544290456
410,-0.12561537009655085,0.6339405022707842
411,-0.49795770804395456,0.5287138712217564
412,-0.32867505304822753,0.04359316053106405
413,-0.2801521834976359,0.7057347954542192
414,-0.40450151845100796,0.0806705039241306
415,-0.9737853514725184,0.4158949890960445
416,-0.7898163846453927,0.27538017966280554
417,-0.7624756325986048,-0.5256414091119084
418,-0.8313533061429983,-0.48919987957332733
419,-1.0581994884899641,0.5246741536677813
420,-1.3193116867335468,-0.47469095828372365
421,1.2202034489385414,-0.4878676028396867
422,-1.5234362136089363,-0.45601358171631
423,0.5505884837854357,-0.45991526262220456
424,0.2964006913683455,0.20350637083619313
425,-0.5192162745892692,1.2476633836401436
426,0.19983591022226876,-0.5560386439979474
427,-0.8772649652641644,1.1170459456102282
428,-0.7957513087549714,0.4705209395423022
429,0.7168580739733866,-0.4418115445325472
430,-1.2038320490742365,0.4068050136824683
431,-0.7246407222214094,0.799976916484881
432,-1.536138235775144,-0.4548513477858881
433,1.601258488095731,0.848418425144513
434,0.2129466265718156,0.6914994576512368
435,0.7740284137399523,-0.4803599969020036
436,-0.5508530339485188,-0.5450048585986778
437,-0.8633313939269595,-0.4862738873048361
438,-0.06701633505110986,-0.4610586631890778
439,-0.8163325249724013,1.2171953067583565
440,-0.3750463191774212,0.6216190965010857
441,0.4081549079530488,0.242026791162418
442,-0.5004961006173524,-0.13528294330258459
443,-1.0959952473496222,0.39693795564457923
444,0.15540037884524485,-0.2254366428489417
445,0.9669618048180678,-0.49801338551117263
446,-0.9830243808841506,1.0256676446688602
447,-0.2172832104769649,-0.5453872402550928
448,-0.8489888330308066,-0.4875862303872625
449,0.31113532722807474,-0.540911221684156
450,-0.5641264461555384,-0.5136511141668075
451,-0.6305642850536044,-0.5377112860116942
452,-0.44355010880687923,-0.1706327249937205
453,0.9042027234115221,-0.18755188306220477
454,-0.21525514268755844,0.033215248535502125
455,0.11263982349486425,-0.19138482736791249
456,-0.7381059759624232,-0.49773200222584785
457,-0.6214471380942689,0.6441647501365183
458,0.4820100470998568,-0.4908859937999671
459,-0.008737381310300385,-0.5946083939621392
460,-0.031419475514873535,-0.17820341395900327
461,-0.06756281028918601,-0.5892258722946229
462,-0.31041498579321963,-0.48403942176087
463,-0.265534543395516,-0.5711114758253163
464,0.10752277551286715,-0.4566204408152279
465,-1.0108034001120816,-0.5029194398464231
466,0.8307722184126329,1.1838591030875052
467,-0.02310368739845295,-0.4650766666540973
468,-1.5171469304295244,-0.45658905058366794
469,3.6732416454657026,0.5788367331498679
470,0.45117326718535944,0.48464466015317564
471,-0.946406493189036,-0.5421291224861333
472,-0.2973003015944177,0.5404929642357555
473,0.20258738279050625,0.3082569855802723
474,1.2464491629734313,-0.43261489529231667
475,2.2070931244376757,-0.7143911962686169
476,-0.15113237784315325,0.4416775914378607
477,0.1677848748311691,1.0324013123821183
478,-0.8440387596634609,0.5050784654892303
479,0.03351223692629742,-0.13131839093377606
480,-0.5302023919585291,-0.5468943905560075
481,0.05526951162783233,0.6585061164093156
482,-0.8249949189367122,-0.519920899815269
483,0.8210937933249838,1.1155514924441448
484,-0.815067857290157,-0.4631750369847237
485,-0.6534887720010433,0.5730841784939854
486,0.02490158547362002,0.2989115389903062
487,0.21812314720703604,0.2812317827910825
488,-0.015896491392661728,0.527381502696052
489,-0.5716656541104946,-0.43670039605411703
490,-0.9860595044733221,0.41701807303481103
491,0.04578185019559542,1.0325872417709863
492,-0.9501809709933435,-0.47832715850933116
493,-0.9693192919810543,0.4864023950066867
494,0.05319130355818291,0.4200046970988136
495,-0.9133393604015315,0.6708728632505296
496,1.3590168291913476,0.022207419866281386
497,-1.0201858826550827,0.29645896882075745
498,-0.7844547491435085,0.9391186677031917
499,0.030563250927954144,0.1389400983074045
500,-0.8681587285468201,0.7320223837559626
501,1.017273112776281,0.03238762369139281
502,0.21432016398222084,-0.4472215199589623
503,-1.703123559535861,-0.439572205093671
504,1.0243128328541091,0.6915805166350422
505,2.0882918059307713,0.4077302338164688
506,2.3005175409945005,0.6722548866479434
507,2.0535075963798888,0.2344050520140357
508,2.4795320548616244,0.14441731675769912
509,2.43093418729836,0.29794853474500216
510,2.093953552389538,-0.13942944161190882
511,1.386639664419245,0.19472115836219872
512,0.7505560943340861,0.3561958790133299
513,0.6732714543257682,0.2395857520264066
514,0.060396614739168145,0.6058417104860805
515,-1.0108034001120816,-0.5029194398464231
516,-0.2154270669155479,-0.5455570772305433
517,4.535645049296632,-0.6630130111892018
518,3.0428474208450313,-0.6546393687451405
519,0.360148936327519,-0.6283614601445978
520,-0.6524530933271804,-0.40749125040382655
521,1.1212530998475292,0.09679625950856927
522,0.03733019711981263,0.19969633891833338
523,4.102794680841033,0.8805596892763526
524,3.2056482796827335,-0.6118814451453007
525,-0.049399835507340444,-0.590887782917407
526,1.3827377244098566,-0.5027394749981103
527,-1.0754664275709522,1.2644955327025713
528,-0.27256293580987634,0.6775254201955473
529,0.3151313199423799,-0.5412768546721566
530,-0.8659921572774839,0.09275762912982516
531,0.7392239753704963,-0.46007811906827983
532,2.299219067350219,0.4118650197608036
533,1.2567989881400665,0.4109299763129
534,1.7790855775282843,0.05370191938559834
535,2.0614003244945325,0.07422946929053775
536,-0.8722501390746716,-0.5155970512567295
537,1.9359586158267055,0.09976402462720535
538,2.107134935578917,0.3936036150476553
539,2.130494142290991,-0.5005960991792199
540,0.1086567303324417,-0.605349945031536
541,1.5508067036612305,0.9741184521503736
542,1.426718515142592,0.470133817121827
543,1.9887794682597157,0.13370054046148735
544,1.0223785310894855,-0.45433808969031103
545,-0.6031690645564104,-0.3915921988712053
546,0.1697101268887589,-0.44313970542038145
547,0.6826470698008902,-0.5296527999425596
548,-0.9849509744394823,-0.06344040446624874
549,0.4973666192923149,-0.03753775341737204
550,0.035171308719365114,-0.6319434065268216
551,0.21807019090748384,0.14219176541048992
552,3.793716754921958,-0.07022068454124004
553,-0.17975084707767086,0.197763228675146
554,1.6311985081603795,-0.7446623861154612
555,4.032100577948143,0.10619023430439387
556,-1.0144480824814972,0.26579473223867306
557,0.22835050343122704,-0.48808470338281085
558,-0.3156355754582448,-0.5088730476083648
559,1.4370854386124328,-0.4128124458298105
560,0.6289305939842692,0.8424865031004396
561,-0.25702787742487243,-0.4436726234838328
562,-0.9075934035985221,-0.5456805168292017
563,0.8074794702391637,-0.405907516261718
564,-0.8161799537497936,0.6318435575769062
565,-0.1963032286890806,-0.11029029569202083
566,0.2458935701122655,0.543007143270694
567,-0.9070166902019547,0.4097856623603422
568,0.3125229121954677,0.5720826184959207
569,-0.7444777421314801,-0.4971489861720661
570,-0.49712957180981654,-0.42170333919866076
571,-0.46078904531416104,0.47001114974904334
572,-0.4750405417021562,-0.5519416950870427
573,0.3983821819456788,-0.5742056107010617
574,-0.6795712405184287,-0.5030879254600452
575,0.16160445876463442,-0.09778710408277207
576,0.2831792487865875,0.2707436084447737
577,-0.8342639004343881,-0.5190727888093134
578,-0.5099815056566009,-0.5487445999050219
579,0.1895623709268914,0.6352409945688159
580,0.26934178460619956,-0.49183540206760473
581,1.5829572197528867,1.1251812490212192
582,-0.44338657467183845,-0.5548380303345882
583,-0.5444963471066103,0.2529334174300584
584,-0.6638550660319155,0.26385472989601655
585,-1.3557869397992015,-0.47135347578062964
586,-0.290046964012096,-0.5688685914574119
587,-0.6312817503151296,0.38455593919139014
588,0.04856114944120713,0.15770182805465074
589,0.4464955300159454,0.6392465924690466
590,-0.9806396971876522,0.386382932774488
